snj04_SemiBin_34	19.700605
snj04_SemiBin_11	14.409003
snj04_SemiBin_94	7.8838434
snj04_SemiBin_208	14.431492
snj04_SemiBin_634	75.558685
snj04_SemiBin_123	38.538635
snj04_SemiBin_88	33.85292
snj04_SemiBin_93	33.399708
snj04_SemiBin_14	61.584454
snj04_SemiBin_12	45.24548
snj04_SemiBin_86	22.453955
snj04_SemiBin_5	27.676714
snj04_SemiBin_24	15.523445
snj04_SemiBin_13	20.3226
snj04_SemiBin_48	39.123158
snj04_SemiBin_80	50.355797
snj04_SemiBin_120	8.967612
snj04_SemiBin_181	40.200165
snj04_SemiBin_56	12.48147
snj04_SemiBin_9	65.94219
snj04_SemiBin_23	47.53323
snj04_SemiBin_50	19.879593
snj04_SemiBin_55	10.690024
snj04_SemiBin_72	18.098497
snj04_SemiBin_21	52.666092
snj04_SemiBin_1716	45.2844
snj04_SemiBin_65	56.566105
snj04_SemiBin_0	29.39735
snj04_SemiBin_119	44.28321
snj04_SemiBin_104	18.022032
snj04_SemiBin_6	78.8264
snj04_SemiBin_37	67.37558
snj04_SemiBin_59	25.476355
snj04_SemiBin_27	62.97746
snj04_SemiBin_66	24.51783
snj04_SemiBin_16	41.23631
snj04_SemiBin_4	60.855644
snj04_SemiBin_101	9.654149
snj04_SemiBin_58	24.531393
snj04_SemiBin_1776	24.954985
snj04_SemiBin_1706	19.449257
snj04_SemiBin_144	117.42916
snj04_SemiBin_8	28.402248
snj04_SemiBin_107	23.280516
Genome	snj08_ont_trim_filter_500_porechop.fastq.gz Mean
snj08_SemiBin_161	7.349153
snj08_SemiBin_1726	18.319096
snj08_SemiBin_106	29.093184
snj08_SemiBin_6	24.490417
snj08_SemiBin_46	25.89376
snj08_SemiBin_39	18.619194
snj08_SemiBin_4	16.89588
snj08_SemiBin_104	30.105688
snj08_SemiBin_99	40.660427
snj08_SemiBin_5	43.959007
snj08_SemiBin_34	32.45099
snj08_SemiBin_231	20.954828
snj08_SemiBin_20	37.48047
snj08_SemiBin_23	36.562893
snj08_SemiBin_248	33.631752
snj08_SemiBin_83	14.663589
snj08_SemiBin_18	16.639479
snj08_SemiBin_27	50.253853
snj08_SemiBin_186	14.005333
snj08_SemiBin_165	35.57816
snj08_SemiBin_44	133.4171
snj08_SemiBin_87	7.9903426
snj08_SemiBin_322	44.744213
snj08_SemiBin_170	16.568766
snj08_SemiBin_14	15.702864
snj08_SemiBin_92	25.22106
snj08_SemiBin_124	18.372416
snj08_SemiBin_38	34.29319
snj08_SemiBin_54	15.935735
snj08_SemiBin_94	32.67303
snj08_SemiBin_180	32.628017
snj08_SemiBin_15	35.451267
snj08_SemiBin_119	8.08777
snj08_SemiBin_0	44.097797
snj08_SemiBin_107	22.579313
snj08_SemiBin_51	11.962144
snj08_SemiBin_423	15.360785
snj08_SemiBin_64	39.84862
snj08_SemiBin_90	17.300508
snj08_SemiBin_7	15.210832
snj08_SemiBin_192	18.002592
snj08_SemiBin_247	8.298232
snj08_SemiBin_111	36.259132
snj08_SemiBin_95	29.138735
snj08_SemiBin_174	25.011171
snj08_SemiBin_185	14.35314
snj08_SemiBin_50	13.810426
snj08_SemiBin_65	11.372852
snj08_SemiBin_21	11.915126
snj08_SemiBin_102	18.176428
snj08_SemiBin_101	17.33847
snj08_SemiBin_9	54.417755
snj08_SemiBin_117	35.97803
snj08_SemiBin_43	39.589848
snj08_SemiBin_274	33.729397
snj08_SemiBin_149	37.469944
snj08_SemiBin_41	22.992605
snj08_SemiBin_146	12.028659
snj08_SemiBin_191	36.80306
snj08_SemiBin_82	21.319899
snj08_SemiBin_3	31.539103
snj08_SemiBin_67	10.540585
snj08_SemiBin_116	15.398652
snj08_SemiBin_194	98.778824
snj08_SemiBin_135	19.346802
snj08_SemiBin_69	24.812141
snj08_SemiBin_122	12.649836
snj08_SemiBin_120	21.68976
snj08_SemiBin_74	27.595903
snj08_SemiBin_1059	35.46909
snj08_SemiBin_75	61.7474
snj08_SemiBin_129	24.132107
snj08_SemiBin_40	12.648841
snj08_SemiBin_130	17.367807
snj08_SemiBin_52	9.528371
snj08_SemiBin_123	19.517746
snj08_SemiBin_1011	10.798955
snj08_SemiBin_340	21.196552
snj08_SemiBin_136	28.812325
snj08_SemiBin_78	117.20998
snj08_SemiBin_169	30.163794
snj08_SemiBin_30	33.41386
snj08_SemiBin_199	25.023252
snj08_SemiBin_98	5.7493153
snj08_SemiBin_141	19.01991
snj08_SemiBin_42	20.773945
snj08_SemiBin_333	28.907747
snj08_SemiBin_47	48.141655
snj08_SemiBin_337	53.007874
snj08_SemiBin_33	16.235662
snj08_SemiBin_292	6.1070313
snj08_SemiBin_100	28.14385
snj08_SemiBin_536	8.667919
snj08_SemiBin_49	15.065375
snj08_SemiBin_57	35.50562
snj08_SemiBin_32	17.189533
snj08_SemiBin_86	17.621439
snj08_SemiBin_308	25.183725
snj08_SemiBin_217	36.906086
snj08_SemiBin_76	18.86125
snj08_SemiBin_26	39.15224
snj08_SemiBin_188	9.938969
snj08_SemiBin_138	31.196653
snj08_SemiBin_108	76.455086
snj08_SemiBin_81	11.426033
snj08_SemiBin_13	34.5485
snj08_SemiBin_97	11.525976
snj08_SemiBin_58	20.262129
snj08_SemiBin_1987	23.768679
snj08_SemiBin_207	9.208855
snj08_SemiBin_59	10.942128
snj08_SemiBin_28	10.879953
snj08_SemiBin_55	10.723886
snj08_SemiBin_8	14.942402
snj08_SemiBin_115	32.656704
snj08_SemiBin_63	28.079102
snj08_SemiBin_113	55.45577
snj08_SemiBin_127	19.529102
snj08_SemiBin_902	25.307041
snj08_SemiBin_2	15.898402
snj08_SemiBin_29	33.840298
snj08_SemiBin_61	117.84091
snj08_SemiBin_88	23.193008
snj08_SemiBin_267	36.33309
snj08_SemiBin_35	8.783385
snj08_SemiBin_70	9.177957
snj08_SemiBin_22	37.545277
snj08_SemiBin_139	45.59601
snj08_SemiBin_168	15.214937
snj08_SemiBin_109	10.553692
snj08_SemiBin_665	48.00788
snj08_SemiBin_166	65.51803
snj08_SemiBin_12	28.620523
snj08_SemiBin_36	50.038776
snj08_SemiBin_71	10.80899
snj08_SemiBin_147	24.644363
snj08_SemiBin_68	15.720412
snj08_SemiBin_195	85.96737
snj08_SemiBin_62	10.197437
snj08_SemiBin_25	36.322384
snj08_SemiBin_93	39.92534
snj08_SemiBin_84	38.322033
snj08_SemiBin_10	41.30434
snj08_SemiBin_16	13.363262
snj08_SemiBin_53	36.85782
snj08_SemiBin_24	37.07056
snj08_SemiBin_105	5.7544765
snj08_SemiBin_143	21.517122
snj08_SemiBin_131	4.3103366
snj08_SemiBin_19	17.99366
snj08_SemiBin_96	31.873627
snj08_SemiBin_66	50.755
snj08_SemiBin_37	72.64276
snj08_SemiBin_17	20.752417
snj08_SemiBin_142	9.829711
snj08_SemiBin_1	38.15491
snj08_SemiBin_91	11.087606
snj08_SemiBin_206	8.094826
snj08_SemiBin_72	35.232
snj08_SemiBin_73	6.4639997
snj08_SemiBin_48	46.782932
snj08_SemiBin_56	50.232327
snj08_SemiBin_79	23.952188
snj08_SemiBin_60	12.2439995
snj08_SemiBin_237	32.652687
snj09_Genome	snj09_ont_trim_filter_500_porechop.fastq Mean
snj09_SemiBin_159	10.739495
snj09_SemiBin_258	25.386793
snj09_SemiBin_96	9.979455
snj09_SemiBin_204	15.900145
snj09_SemiBin_77	32.312336
snj09_SemiBin_292	23.148836
snj09_SemiBin_1924	38.315365
snj09_SemiBin_693	62.31359
snj09_SemiBin_13	20.770866
snj09_SemiBin_82	39.84633
snj09_SemiBin_144	20.22731
snj09_SemiBin_127	11.786307
snj09_SemiBin_5	21.294123
snj09_SemiBin_104	167.93376
snj09_SemiBin_15	27.56893
snj09_SemiBin_6	31.115772
snj09_SemiBin_199	23.064724
snj09_SemiBin_182	24.184677
snj09_SemiBin_119	6.729682
snj09_SemiBin_10	31.841242
snj09_SemiBin_101	74.297745
snj09_SemiBin_75	26.214893
snj09_SemiBin_217	23.197803
snj09_SemiBin_33	10.248384
snj09_SemiBin_151	16.97496
snj09_SemiBin_116	22.109447
snj09_SemiBin_57	13.199133
snj09_SemiBin_54	22.91432
snj09_SemiBin_14	17.860695
snj09_SemiBin_43	18.942501
snj09_SemiBin_113	32.728474
snj09_SemiBin_105	51.84656
snj09_SemiBin_0	13.189804
snj09_SemiBin_4	17.93137
snj09_SemiBin_1929	303.7156
snj09_SemiBin_45	18.591753
snj09_SemiBin_153	6.4060764
snj09_SemiBin_87	52.846992
snj09_SemiBin_189	11.252935
snj09_SemiBin_70	43.44694
snj09_SemiBin_44	25.632687
snj09_SemiBin_47	19.542578
snj09_SemiBin_226	4.201928
snj09_SemiBin_50	29.581448
snj09_SemiBin_11	137.65604
snj09_SemiBin_136	12.789472
snj09_SemiBin_36	46.18701
snj09_SemiBin_84	30.211073
snj09_SemiBin_53	9.148843
snj09_SemiBin_20	24.931536
snj09_SemiBin_64	36.95982
snj09_SemiBin_98	9.78851
snj09_SemiBin_1577	29.457502
snj09_SemiBin_94	7.9156084
snj09_SemiBin_90	23.434317
snj09_SemiBin_109	16.016233
snj09_SemiBin_107	28.7762
snj09_SemiBin_92	42.513206
snj09_SemiBin_35	25.731596
snj09_SemiBin_69	32.61508
snj09_SemiBin_190	12.775728
snj09_SemiBin_131	75.61454
snj09_SemiBin_66	26.214294
snj09_SemiBin_17	39.20095
snj09_SemiBin_52	13.243436
snj09_SemiBin_8	28.021982
snj09_SemiBin_126	43.624935
snj09_SemiBin_239	23.870716
snj09_SemiBin_67	8.833778
snj09_SemiBin_28	23.112095
snj09_SemiBin_154	46.26125
snj09_SemiBin_9	34.855755
snj09_SemiBin_38	7.8581915
snj09_SemiBin_145	49.275566
snj09_SemiBin_72	28.32682
snj09_SemiBin_102	11.408158
snj09_SemiBin_93	18.38908
snj09_SemiBin_63	8.076552
snj09_SemiBin_29	16.639706
snj09_SemiBin_18	21.644037
snj09_SemiBin_32	12.672192
snj09_SemiBin_100	15.749715
snj09_SemiBin_174	44.132206
snj09_SemiBin_42	35.12127
snj09_SemiBin_163	8.769471
snj09_SemiBin_61	54.393124
snj09_SemiBin_130	48.5451
snj09_SemiBin_83	20.996304
snj09_SemiBin_232	28.402437
snj09_SemiBin_30	15.092569
snj09_SemiBin_317	24.06558
snj09_SemiBin_1927	14.718462
snj09_SemiBin_165	16.374458
snj09_SemiBin_1	49.320396
snj09_SemiBin_78	27.189442
snj09_SemiBin_71	17.35256
snj09_SemiBin_26	47.938026
snj09_SemiBin_111	16.202562
snj09_SemiBin_171	5.4080906
snj09_SemiBin_40	46.547863
snj09_SemiBin_76	24.559116
snj09_SemiBin_49	30.369236
snj09_SemiBin_39	8.049112
snj09_SemiBin_68	128.99986
snj09_SemiBin_168	50.9448
snj09_SemiBin_97	19.35563
snj09_SemiBin_58	39.18628
snj09_SemiBin_2	57.615967
snj09_SemiBin_37	19.447926
snj09_SemiBin_73	34.040516
snj09_SemiBin_248	21.676836
snj09_SemiBin_25	60.745983
snj09_SemiBin_12	36.231323
snj09_SemiBin_1316	14.937863
snj09_SemiBin_134	25.61419
snj09_SemiBin_120	25.167517
snj09_SemiBin_497	15.67553
snj09_SemiBin_23	15.56768
snj09_SemiBin_103	30.10843
snj09_SemiBin_41	28.63543
snj09_SemiBin_81	13.995333
snj09_SemiBin_179	11.54507
snj09_SemiBin_85	6.3174596
snj09_SemiBin_200	18.138123
snj09_SemiBin_80	59.98227
snj09_SemiBin_110	9.010129
snj09_SemiBin_60	43.084156
snj09_SemiBin_31	26.848381
snj09_SemiBin_99	18.08319
snj09_SemiBin_121	13.511143
snj09_SemiBin_86	42.053936
snj09_SemiBin_140	71.57293
snj09_SemiBin_108	15.325311
snj09_SemiBin_19	21.243597
snj09_SemiBin_46	86.86034
snj09_SemiBin_241	11.806156
snj09_SemiBin_164	30.399195
snj09_SemiBin_89	18.400831
snj09_SemiBin_138	25.832209
snj09_SemiBin_7	52.47242
snj09_SemiBin_212	18.510513
snj09_SemiBin_91	35.939674
snj09_SemiBin_48	10.453107
snj09_SemiBin_106	15.447304
snj09_SemiBin_22	61.71069
snj09_SemiBin_3	22.84787
snj09_SemiBin_56	16.505453
snj09_SemiBin_112	38.11737
snj09_SemiBin_816	41.291195
snj09_SemiBin_770	29.422129
snj09_SemiBin_95	11.009804
snj09_SemiBin_259	21.101479
snj09_SemiBin_115	39.19293
snj09_SemiBin_21	20.476646
snj09_SemiBin_74	11.757009
snj09_SemiBin_62	42.043026
snj09_SemiBin_181	25.140097
snj09_SemiBin_169	18.09009
snj09_SemiBin_59	20.80752
snj09_SemiBin_27	18.014662
snj09_SemiBin_88	12.13061
snj09_SemiBin_114	25.142113
snj09_SemiBin_1041	35.71858
snj09_SemiBin_16	10.295835
snj09_SemiBin_117	17.075268
snj09_SemiBin_205	20.942873
snj10_Genome	snj10_ont_trim_filter_500_porechop.fastq Mean
snj10_SemiBin_34	36.349087
snj10_SemiBin_96	16.41423
snj10_SemiBin_77	19.766666
snj10_SemiBin_253	62.58535
snj10_SemiBin_1730	33.5076
snj10_SemiBin_13	45.13664
snj10_SemiBin_214	26.875315
snj10_SemiBin_5	22.481321
snj10_SemiBin_15	50.176075
snj10_SemiBin_6	66.17381
snj10_SemiBin_119	23.368809
snj10_SemiBin_10	57.67258
snj10_SemiBin_75	14.225087
snj10_SemiBin_51	46.719078
snj10_SemiBin_57	53.910557
snj10_SemiBin_54	65.19002
snj10_SemiBin_43	63.392456
snj10_SemiBin_0	36.96277
snj10_SemiBin_4	45.706165
snj10_SemiBin_155	27.951765
snj10_SemiBin_45	51.760735
snj10_SemiBin_70	12.016153
snj10_SemiBin_44	10.588437
snj10_SemiBin_298	14.203635
snj10_SemiBin_47	40.030163
snj10_SemiBin_50	47.283707
snj10_SemiBin_11	20.87046
snj10_SemiBin_36	19.250227
snj10_SemiBin_53	30.480255
snj10_SemiBin_20	28.237919
snj10_SemiBin_98	19.49455
snj10_SemiBin_35	11.238845
snj10_SemiBin_69	20.678446
snj10_SemiBin_66	31.786444
snj10_SemiBin_17	29.528885
snj10_SemiBin_52	37.997307
snj10_SemiBin_8	19.62254
snj10_SemiBin_67	36.15872
snj10_SemiBin_28	15.000773
snj10_SemiBin_154	37.01233
snj10_SemiBin_9	40.31115
snj10_SemiBin_38	13.035165
snj10_SemiBin_93	12.344525
snj10_SemiBin_63	122.939445
snj10_SemiBin_29	87.67712
snj10_SemiBin_18	62.299576
snj10_SemiBin_100	36.288162
snj10_SemiBin_42	37.227535
snj10_SemiBin_163	36.27364
snj10_SemiBin_61	16.731987
snj10_SemiBin_55	70.13945
snj10_SemiBin_30	51.662323
snj10_SemiBin_165	16.625061
snj10_SemiBin_1	49.702133
snj10_SemiBin_71	24.108429
snj10_SemiBin_26	58.021065
snj10_SemiBin_65	12.60577
snj10_SemiBin_40	25.719093
snj10_SemiBin_76	14.134061
snj10_SemiBin_49	79.82948
snj10_SemiBin_97	17.355556
snj10_SemiBin_58	33.010136
snj10_SemiBin_450	6.339705
snj10_SemiBin_219	21.92946
snj10_SemiBin_2	22.291065
snj10_SemiBin_37	33.449963
snj10_SemiBin_73	85.53005
snj10_SemiBin_25	31.779716
snj10_SemiBin_12	25.126753
snj10_SemiBin_1812	42.93153
snj10_SemiBin_23	47.724693
snj10_SemiBin_103	10.02663
snj10_SemiBin_156	23.227688
snj10_SemiBin_118	37.68428
snj10_SemiBin_41	14.932589
snj10_SemiBin_80	16.262993
snj10_SemiBin_60	38.954094
snj10_SemiBin_31	41.747944
snj10_SemiBin_99	130.36906
snj10_SemiBin_108	18.489891
snj10_SemiBin_19	18.812994
snj10_SemiBin_46	126.05111
snj10_SemiBin_172	31.369034
snj10_SemiBin_1731	21.334497
snj10_SemiBin_7	30.557117
snj10_SemiBin_91	36.594906
snj10_SemiBin_48	14.865144
snj10_SemiBin_22	12.764574
snj10_SemiBin_3	13.20421
snj10_SemiBin_56	18.292484
snj10_SemiBin_21	51.818604
snj10_SemiBin_62	12.498029
snj10_SemiBin_169	24.000156
snj10_SemiBin_59	13.012831
snj10_SemiBin_27	17.813353
snj10_SemiBin_88	17.46411
snj10_SemiBin_114	43.213295
snj10_SemiBin_16	37.94413
snj11_Genome	snj11_ont_trim_filter_500_porechop.fastq Mean
snj11_SemiBin_159	48.61053
snj11_SemiBin_34	23.440126
snj11_SemiBin_96	37.39482
snj11_SemiBin_149	8.9316
snj11_SemiBin_184	14.132763
snj11_SemiBin_193	21.99689
snj11_SemiBin_77	23.694393
snj11_SemiBin_195	53.54073
snj11_SemiBin_13	45.275616
snj11_SemiBin_82	11.244384
snj11_SemiBin_127	15.4059515
snj11_SemiBin_214	33.080708
snj11_SemiBin_5	25.26944
snj11_SemiBin_104	13.836372
snj11_SemiBin_15	12.597356
snj11_SemiBin_6	23.450369
snj11_SemiBin_119	32.89189
snj11_SemiBin_235	12.009052
snj11_SemiBin_10	29.810953
snj11_SemiBin_101	26.774597
snj11_SemiBin_75	24.321484
snj11_SemiBin_51	75.4013
snj11_SemiBin_33	16.234634
snj11_SemiBin_151	31.068169
snj11_SemiBin_187	19.896458
snj11_SemiBin_157	44.81562
snj11_SemiBin_116	63.137398
snj11_SemiBin_207	20.387177
snj11_SemiBin_57	28.86911
snj11_SemiBin_54	9.864096
snj11_SemiBin_14	52.115677
snj11_SemiBin_43	27.032713
snj11_SemiBin_113	10.689206
snj11_SemiBin_125	51.187923
snj11_SemiBin_105	31.101759
snj11_SemiBin_296	26.649242
snj11_SemiBin_0	40.88799
snj11_SemiBin_4	41.393196
snj11_SemiBin_389	35.994305
snj11_SemiBin_593	29.857615
snj11_SemiBin_45	18.796602
snj11_SemiBin_2095	50.2978
snj11_SemiBin_346	23.703512
snj11_SemiBin_87	19.999277
snj11_SemiBin_189	11.945251
snj11_SemiBin_70	22.68838
snj11_SemiBin_44	28.135586
snj11_SemiBin_47	8.2993145
snj11_SemiBin_50	20.270578
snj11_SemiBin_11	36.729095
snj11_SemiBin_136	21.274385
snj11_SemiBin_36	32.657738
snj11_SemiBin_162	24.711315
snj11_SemiBin_84	43.14946
snj11_SemiBin_53	43.549072
snj11_SemiBin_20	60.79258
snj11_SemiBin_64	32.315994
snj11_SemiBin_98	36.95133
snj11_SemiBin_94	14.598336
snj11_SemiBin_185	40.45811
snj11_SemiBin_90	35.822906
snj11_SemiBin_109	30.441116
snj11_SemiBin_107	23.774822
snj11_SemiBin_92	35.159946
snj11_SemiBin_35	39.72624
snj11_SemiBin_69	17.599949
snj11_SemiBin_190	15.6000805
snj11_SemiBin_255	29.195541
snj11_SemiBin_449	11.46216
snj11_SemiBin_66	26.13809
snj11_SemiBin_319	41.37536
snj11_SemiBin_17	26.93363
snj11_SemiBin_52	13.115815
snj11_SemiBin_8	27.378824
snj11_SemiBin_126	26.091156
snj11_SemiBin_67	10.592521
snj11_SemiBin_28	31.314886
snj11_SemiBin_278	15.8789625
snj11_SemiBin_9	28.306293
snj11_SemiBin_38	21.653633
snj11_SemiBin_145	24.922033
snj11_SemiBin_249	13.03223
snj11_SemiBin_72	32.291405
snj11_SemiBin_102	22.805422
snj11_SemiBin_63	33.42236
snj11_SemiBin_29	11.794773
snj11_SemiBin_18	28.134844
snj11_SemiBin_32	20.809021
snj11_SemiBin_100	32.381893
snj11_SemiBin_830	40.86432
snj11_SemiBin_42	26.286802
snj11_SemiBin_2054	10.741015
snj11_SemiBin_61	14.3690815
snj11_SemiBin_130	38.539547
snj11_SemiBin_160	22.245697
snj11_SemiBin_55	41.109776
snj11_SemiBin_133	46.249367
snj11_SemiBin_132	93.93111
snj11_SemiBin_83	22.903889
snj11_SemiBin_232	43.363518
snj11_SemiBin_30	41.898132
snj11_SemiBin_165	22.832582
snj11_SemiBin_1	12.151953
snj11_SemiBin_78	23.08932
snj11_SemiBin_71	33.09427
snj11_SemiBin_266	12.949299
snj11_SemiBin_26	19.534658
snj11_SemiBin_343	37.844326
snj11_SemiBin_111	14.11341
snj11_SemiBin_65	13.523128
snj11_SemiBin_40	12.994815
snj11_SemiBin_76	10.440779
snj11_SemiBin_49	16.461838
snj11_SemiBin_39	46.353657
snj11_SemiBin_68	53.962246
snj11_SemiBin_97	20.904219
snj11_SemiBin_58	6.9430423
snj11_SemiBin_2	32.842533
snj11_SemiBin_141	54.373135
snj11_SemiBin_37	47.98806
snj11_SemiBin_25	55.241283
snj11_SemiBin_158	46.451553
snj11_SemiBin_12	35.403534
snj11_SemiBin_128	31.57852
snj11_SemiBin_134	8.597711
snj11_SemiBin_186	15.094954
snj11_SemiBin_120	19.157534
snj11_SemiBin_23	15.087856
snj11_SemiBin_103	26.551659
snj11_SemiBin_41	13.536829
snj11_SemiBin_81	46.410156
snj11_SemiBin_85	53.561516
snj11_SemiBin_110	11.966934
snj11_SemiBin_60	14.227482
snj11_SemiBin_31	33.907356
snj11_SemiBin_99	25.58822
snj11_SemiBin_121	20.482674
snj11_SemiBin_86	11.404117
snj11_SemiBin_140	23.991005
snj11_SemiBin_108	32.82299
snj11_SemiBin_19	16.944736
snj11_SemiBin_46	43.425407
snj11_SemiBin_148	33.906353
snj11_SemiBin_1057	18.56776
snj11_SemiBin_276	34.052254
snj11_SemiBin_79	21.098848
snj11_SemiBin_89	28.921976
snj11_SemiBin_172	28.610765
snj11_SemiBin_138	22.548986
snj11_SemiBin_7	82.58227
snj11_SemiBin_212	13.405483
snj11_SemiBin_91	18.763805
snj11_SemiBin_106	62.60174
snj11_SemiBin_622	31.313374
snj11_SemiBin_22	9.365905
snj11_SemiBin_3	38.573772
snj11_SemiBin_56	13.708075
snj11_SemiBin_112	30.335783
snj11_SemiBin_95	20.544632
snj11_SemiBin_146	19.765295
snj11_SemiBin_21	9.990479
snj11_SemiBin_74	22.651733
snj11_SemiBin_62	11.535786
snj11_SemiBin_59	42.031372
snj11_SemiBin_792	29.999086
snj11_SemiBin_27	48.34568
snj11_SemiBin_2162	53.02221
snj11_SemiBin_24	24.889725
snj11_SemiBin_16	17.69219
snj11_SemiBin_117	11.448602
snj13_Genome	snj13_ont_trim_filter_500_porechop.fastq Mean
snj13_SemiBin_34	16.54568
snj13_SemiBin_96	13.977565
snj13_SemiBin_611	26.356445
snj13_SemiBin_2093	13.433808
snj13_SemiBin_1337	43.445316
snj13_SemiBin_195	29.705273
snj13_SemiBin_13	36.92985
snj13_SemiBin_82	30.3719
snj13_SemiBin_5	61.236794
snj13_SemiBin_308	23.648914
snj13_SemiBin_15	41.42561
snj13_SemiBin_6	54.243134
snj13_SemiBin_199	23.24142
snj13_SemiBin_10	7.9048715
snj13_SemiBin_75	27.45708
snj13_SemiBin_51	83.454185
snj13_SemiBin_217	60.796825
snj13_SemiBin_33	47.146656
snj13_SemiBin_207	25.488266
snj13_SemiBin_14	11.229175
snj13_SemiBin_43	28.771494
snj13_SemiBin_0	106.49179
snj13_SemiBin_4	34.978638
snj13_SemiBin_45	45.606895
snj13_SemiBin_87	19.245234
snj13_SemiBin_70	47.77431
snj13_SemiBin_44	36.66756
snj13_SemiBin_412	34.09439
snj13_SemiBin_50	11.776854
snj13_SemiBin_11	19.231485
snj13_SemiBin_136	39.9469
snj13_SemiBin_180	63.45971
snj13_SemiBin_36	46.085697
snj13_SemiBin_84	42.364315
snj13_SemiBin_53	23.340942
snj13_SemiBin_20	24.244656
snj13_SemiBin_64	25.001467
snj13_SemiBin_98	102.05019
snj13_SemiBin_139	60.818417
snj13_SemiBin_94	70.03035
snj13_SemiBin_107	18.532768
snj13_SemiBin_92	12.101221
snj13_SemiBin_35	59.553486
snj13_SemiBin_69	14.606262
snj13_SemiBin_66	37.114426
snj13_SemiBin_17	28.056877
snj13_SemiBin_52	23.149918
snj13_SemiBin_8	48.71978
snj13_SemiBin_67	42.421547
snj13_SemiBin_28	43.77797
snj13_SemiBin_9	53.88006
snj13_SemiBin_38	22.709139
snj13_SemiBin_145	54.790894
snj13_SemiBin_72	35.64369
snj13_SemiBin_102	22.739279
snj13_SemiBin_63	21.944534
snj13_SemiBin_29	27.81449
snj13_SemiBin_18	16.13122
snj13_SemiBin_32	40.00989
snj13_SemiBin_42	79.68207
snj13_SemiBin_61	35.62989
snj13_SemiBin_55	63.79861
snj13_SemiBin_30	23.549957
snj13_SemiBin_317	67.259445
snj13_SemiBin_1	43.65709
snj13_SemiBin_78	31.0236
snj13_SemiBin_71	32.81993
snj13_SemiBin_537	74.13896
snj13_SemiBin_143	12.494315
snj13_SemiBin_129	46.303555
snj13_SemiBin_65	73.38698
snj13_SemiBin_40	68.073875
snj13_SemiBin_76	6.5205183
snj13_SemiBin_49	10.754322
snj13_SemiBin_39	50.698925
snj13_SemiBin_68	27.038841
snj13_SemiBin_150	48.37323
snj13_SemiBin_97	35.011353
snj13_SemiBin_58	28.547606
snj13_SemiBin_2	47.783466
snj13_SemiBin_37	35.609795
snj13_SemiBin_25	10.900746
snj13_SemiBin_12	80.02609
snj13_SemiBin_186	17.888912
snj13_SemiBin_23	37.831127
snj13_SemiBin_191	32.329235
snj13_SemiBin_41	10.881785
snj13_SemiBin_85	5.7204156
snj13_SemiBin_80	13.096623
snj13_SemiBin_110	18.338932
snj13_SemiBin_147	13.629252
snj13_SemiBin_60	16.354082
snj13_SemiBin_31	45.335785
snj13_SemiBin_99	44.40368
snj13_SemiBin_140	22.60213
snj13_SemiBin_108	27.36454
snj13_SemiBin_19	9.580006
snj13_SemiBin_46	8.918087
snj13_SemiBin_148	92.1935
snj13_SemiBin_244	77.499435
snj13_SemiBin_89	28.009083
snj13_SemiBin_138	22.874973
snj13_SemiBin_7	34.951305
snj13_SemiBin_91	20.273003
snj13_SemiBin_48	19.413359
snj13_SemiBin_106	16.652384
snj13_SemiBin_142	42.864426
snj13_SemiBin_22	27.887573
snj13_SemiBin_3	25.93083
snj13_SemiBin_56	40.432434
snj13_SemiBin_95	13.288371
snj13_SemiBin_21	31.70135
snj13_SemiBin_74	37.035213
snj13_SemiBin_62	11.950426
snj13_SemiBin_27	11.925197
snj13_SemiBin_188	21.67855
snj13_SemiBin_88	21.135923
snj13_SemiBin_114	5.7662344
snj13_SemiBin_24	15.734072
snj13_SemiBin_16	21.00482
snj14_Genome	snj14_ont_trim_filter_500_porechop.fastq Mean
snj14_SemiBin_34	28.656317
snj14_SemiBin_96	9.392823
snj14_SemiBin_149	15.659763
snj14_SemiBin_77	25.703749
snj14_SemiBin_13	65.317825
snj14_SemiBin_175	25.728928
snj14_SemiBin_82	37.288425
snj14_SemiBin_127	23.250576
snj14_SemiBin_5	20.22232
snj14_SemiBin_104	42.66722
snj14_SemiBin_15	12.252274
snj14_SemiBin_6	46.048508
snj14_SemiBin_10	42.421257
snj14_SemiBin_51	45.371662
snj14_SemiBin_33	28.964197
snj14_SemiBin_116	35.132755
snj14_SemiBin_57	36.882877
snj14_SemiBin_54	19.449059
snj14_SemiBin_14	11.339558
snj14_SemiBin_43	17.683865
snj14_SemiBin_113	10.943736
snj14_SemiBin_211	135.19414
snj14_SemiBin_0	26.551935
snj14_SemiBin_4	40.20732
snj14_SemiBin_45	24.638317
snj14_SemiBin_153	62.18589
snj14_SemiBin_87	25.742184
snj14_SemiBin_1830	15.850082
snj14_SemiBin_70	21.033035
snj14_SemiBin_44	31.448166
snj14_SemiBin_50	14.631413
snj14_SemiBin_11	33.68241
snj14_SemiBin_220	53.691086
snj14_SemiBin_36	23.754303
snj14_SemiBin_124	30.08923
snj14_SemiBin_84	31.398563
snj14_SemiBin_53	6.8409615
snj14_SemiBin_20	67.57074
